-2.988	-2.454	
-2.982	-2.82	
-2.982	-2.808	
-2.982	-2.448	
-2.982	-2.136	
-2.982	-2.124	
-2.976	-2.814	
-2.976	-2.442	
-2.976	-2.43	
-2.976	-2.142	
-2.976	-2.13	
-2.976	-2.118	
-2.97	-2.424	
-2.97	-2.16	
-2.97	-2.148	
-2.97	-2.136	
-2.97	-2.124	
-2.97	-2.112	
-2.964	-2.418	
-2.964	-2.406	
-2.964	-2.394	
-2.964	-2.178	
-2.964	-2.166	
-2.964	-2.154	
-2.964	-2.142	
-2.964	-2.13	
-2.964	-2.118	
-2.964	-2.106	
-2.958	-2.412	
-2.958	-2.4	
-2.958	-2.388	
-2.958	-2.376	
-2.958	-2.196	
-2.958	-2.184	
-2.958	-2.172	
-2.958	-2.16	
-2.958	-2.148	
-2.958	-2.136	
-2.958	-2.124	
-2.958	-2.112	
-2.958	-2.1	
-2.952	-2.418	
-2.952	-2.406	
-2.952	-2.394	
-2.952	-2.382	
-2.952	-2.37	
-2.952	-2.358	
-2.952	-2.238	
-2.952	-2.226	
-2.952	-2.214	
-2.952	-2.202	
-2.952	-2.19	
-2.952	-2.178	
-2.952	-2.166	
-2.952	-2.154	
-2.952	-2.142	
-2.952	-2.13	
-2.952	-2.118	
-2.952	-2.106	
-2.952	-2.094	
-2.946	-2.412	
-2.946	-2.4	
-2.946	-2.388	
-2.946	-2.376	
-2.946	-2.364	
-2.946	-2.352	
-2.946	-2.34	
-2.946	-2.328	
-2.946	-2.316	
-2.946	-2.304	
-2.946	-2.292	
-2.946	-2.28	
-2.946	-2.268	
-2.946	-2.256	
-2.946	-2.244	
-2.946	-2.232	
-2.946	-2.22	
-2.946	-2.208	
-2.946	-2.196	
-2.946	-2.184	
-2.946	-2.172	
-2.946	-2.16	
-2.946	-2.148	
-2.946	-2.136	
-2.946	-2.124	
-2.946	-2.112	
-2.946	-2.1	
-2.946	-2.088	
-2.94	-2.406	
-2.94	-2.394	
-2.94	-2.382	
-2.94	-2.37	
-2.94	-2.358	
-2.94	-2.346	
-2.94	-2.334	
-2.94	-2.322	
-2.94	-2.31	
-2.94	-2.298	
-2.94	-2.286	
-2.94	-2.274	
-2.94	-2.262	
-2.94	-2.25	
-2.94	-2.238	
-2.94	-2.226	
-2.94	-2.214	
-2.94	-2.202	
-2.94	-2.19	
-2.94	-2.178	
-2.94	-2.166	
-2.94	-2.154	
-2.94	-2.142	
-2.94	-2.13	
-2.94	-2.118	
-2.94	-2.106	
-2.94	-2.094	
-2.94	-2.082	
-2.934	-2.4	
-2.934	-2.388	
-2.934	-2.376	
-2.934	-2.364	
-2.934	-2.352	
-2.934	-2.34	
-2.934	-2.328	
-2.934	-2.316	
-2.934	-2.304	
-2.934	-2.292	
-2.934	-2.28	
-2.934	-2.268	
-2.934	-2.256	
-2.934	-2.244	
-2.934	-2.232	
-2.934	-2.22	
-2.934	-2.208	
-2.934	-2.196	
-2.934	-2.184	
-2.934	-2.172	
-2.934	-2.16	
-2.934	-2.148	
-2.934	-2.136	
-2.934	-2.124	
-2.934	-2.112	
-2.934	-2.1	
-2.934	-2.088	
-2.934	-2.076	
-2.928	-2.394	
-2.928	-2.382	
-2.928	-2.37	
-2.928	-2.358	
-2.928	-2.346	
-2.928	-2.334	
-2.928	-2.322	
-2.928	-2.31	
-2.928	-2.298	
-2.928	-2.286	
-2.928	-2.274	
-2.928	-2.262	
-2.928	-2.25	
-2.928	-2.238	
-2.928	-2.226	
-2.928	-2.214	
-2.928	-2.202	
-2.928	-2.19	
-2.928	-2.178	
-2.928	-2.166	
-2.928	-2.154	
-2.928	-2.142	
-2.928	-2.13	
-2.928	-2.118	
-2.928	-2.106	
-2.928	-2.094	
-2.928	-2.082	
-2.928	-2.07	
-2.928	-2.058	
-2.922	-2.4	
-2.922	-2.388	
-2.922	-2.376	
-2.922	-2.364	
-2.922	-2.352	
-2.922	-2.34	
-2.922	-2.328	
-2.922	-2.316	
-2.922	-2.304	
-2.922	-2.292	
-2.922	-2.28	
-2.922	-2.268	
-2.922	-2.256	
-2.922	-2.244	
-2.922	-2.232	
-2.922	-2.22	
-2.922	-2.208	
-2.922	-2.196	
-2.922	-2.184	
-2.922	-2.172	
-2.922	-2.16	
-2.922	-2.148	
-2.922	-2.136	
-2.922	-2.124	
-2.922	-2.112	
-2.922	-2.1	
-2.922	-2.088	
-2.922	-2.076	
-2.922	-2.064	
-2.922	-2.052	
-2.916	-2.394	
-2.916	-2.382	
-2.916	-2.37	
-2.916	-2.358	
-2.916	-2.346	
-2.916	-2.334	
-2.916	-2.322	
-2.916	-2.31	
-2.916	-2.298	
-2.916	-2.286	
-2.916	-2.274	
-2.916	-2.262	
-2.916	-2.25	
-2.916	-2.238	
-2.916	-2.226	
-2.916	-2.214	
-2.916	-2.202	
-2.916	-2.19	
-2.916	-2.178	
-2.916	-2.166	
-2.916	-2.154	
-2.916	-2.142	
-2.916	-2.13	
-2.916	-2.118	
-2.916	-2.106	
-2.916	-2.094	
-2.916	-2.082	
-2.916	-2.07	
-2.916	-2.058	
-2.916	-2.046	
-2.91	-2.388	
-2.91	-2.376	
-2.91	-2.364	
-2.91	-2.352	
-2.91	-2.34	
-2.91	-2.328	
-2.91	-2.316	
-2.91	-2.304	
-2.91	-2.292	
-2.91	-2.28	
-2.91	-2.268	
-2.91	-2.256	
-2.91	-2.244	
-2.91	-2.232	
-2.91	-2.22	
-2.91	-2.208	
-2.91	-2.196	
-2.91	-2.184	
-2.91	-2.172	
-2.91	-2.16	
-2.91	-2.148	
-2.91	-2.136	
-2.91	-2.124	
-2.91	-2.112	
-2.91	-2.1	
-2.91	-2.088	
-2.91	-2.076	
-2.91	-2.064	
-2.91	-2.052	
-2.91	-2.04	
-2.904	-2.382	
-2.904	-2.37	
-2.904	-2.358	
-2.904	-2.346	
-2.904	-2.334	
-2.904	-2.322	
-2.904	-2.31	
-2.904	-2.298	
-2.904	-2.286	
-2.904	-2.274	
-2.904	-2.262	
-2.904	-2.25	
-2.904	-2.238	
-2.904	-2.226	
-2.904	-2.214	
-2.904	-2.202	
-2.904	-2.19	
-2.904	-2.178	
-2.904	-2.166	
-2.904	-2.154	
-2.904	-2.142	
-2.904	-2.13	
-2.904	-2.118	
-2.904	-2.106	
-2.904	-2.094	
-2.904	-2.082	
-2.904	-2.07	
-2.904	-2.058	
-2.904	-2.046	
-2.904	-2.034	
-2.898	-2.388	
-2.898	-2.376	
-2.898	-2.364	
-2.898	-2.352	
-2.898	-2.34	
-2.898	-2.328	
-2.898	-2.316	
-2.898	-2.304	
-2.898	-2.292	
-2.898	-2.28	
-2.898	-2.268	
-2.898	-2.256	
-2.898	-2.244	
-2.898	-2.232	
-2.898	-2.22	
-2.898	-2.208	
-2.898	-2.196	
-2.898	-2.184	
-2.898	-2.172	
-2.898	-2.16	
-2.898	-2.148	
-2.898	-2.136	
-2.898	-2.124	
-2.898	-2.112	
-2.898	-2.1	
-2.898	-2.088	
-2.898	-2.076	
-2.898	-2.064	
-2.898	-2.052	
-2.898	-2.04	
-2.898	-2.028	
-2.892	-2.382	
-2.892	-2.37	
-2.892	-2.358	
-2.892	-2.346	
-2.892	-2.334	
-2.892	-2.322	
-2.892	-2.31	
-2.892	-2.298	
-2.892	-2.286	
-2.892	-2.274	
-2.892	-2.262	
-2.892	-2.25	
-2.892	-2.238	
-2.892	-2.226	
-2.892	-2.214	
-2.892	-2.202	
-2.892	-2.19	
-2.892	-2.178	
-2.892	-2.166	
-2.892	-2.154	
-2.892	-2.142	
-2.892	-2.13	
-2.892	-2.118	
-2.892	-2.106	
-2.892	-2.094	
-2.892	-2.082	
-2.892	-2.07	
-2.892	-2.058	
-2.892	-2.046	
-2.892	-2.034	
-2.892	-2.022	
-2.886	-2.376	
-2.886	-2.364	
-2.886	-2.352	
-2.886	-2.34	
-2.886	-2.328	
-2.886	-2.316	
-2.886	-2.304	
-2.886	-2.292	
-2.886	-2.28	
-2.886	-2.268	
-2.886	-2.256	
-2.886	-2.244	
-2.886	-2.232	
-2.886	-2.22	
-2.886	-2.208	
-2.886	-2.196	
-2.886	-2.184	
-2.886	-2.172	
-2.886	-2.16	
-2.886	-2.148	
-2.886	-2.136	
-2.886	-2.124	
-2.886	-2.112	
-2.886	-2.1	
-2.886	-2.088	
-2.886	-2.076	
-2.886	-2.064	
-2.886	-2.052	
-2.886	-2.04	
-2.886	-2.028	
-2.886	-2.016	
-2.88	-2.382	
-2.88	-2.37	
-2.88	-2.358	
-2.88	-2.346	
-2.88	-2.334	
-2.88	-2.322	
-2.88	-2.31	
-2.88	-2.298	
-2.88	-2.286	
-2.88	-2.274	
-2.88	-2.262	
-2.88	-2.25	
-2.88	-2.238	
-2.88	-2.226	
-2.88	-2.214	
-2.88	-2.202	
-2.88	-2.19	
-2.88	-2.178	
-2.88	-2.166	
-2.88	-2.154	
-2.88	-2.142	
-2.88	-2.13	
-2.88	-2.118	
-2.88	-2.106	
-2.88	-2.094	
-2.88	-2.082	
-2.88	-2.07	
-2.88	-2.058	
-2.88	-2.046	
-2.88	-2.034	
-2.88	-2.022	
-2.88	-2.01	
-2.874	-2.376	
-2.874	-2.364	
-2.874	-2.352	
-2.874	-2.34	
-2.874	-2.328	
-2.874	-2.316	
-2.874	-2.304	
-2.874	-2.292	
-2.874	-2.28	
-2.874	-2.268	
-2.874	-2.256	
-2.874	-2.244	
-2.874	-2.232	
-2.874	-2.22	
-2.874	-2.208	
-2.874	-2.196	
-2.874	-2.184	
-2.874	-2.172	
-2.874	-2.16	
-2.874	-2.148	
-2.874	-2.136	
-2.874	-2.124	
-2.874	-2.112	
-2.874	-2.1	
-2.874	-2.088	
-2.874	-2.076	
-2.874	-2.064	
-2.874	-2.052	
-2.874	-2.04	
-2.874	-2.028	
-2.874	-2.016	
-2.874	-2.004	
-2.874	-1.992	
-2.868	-2.382	
-2.868	-2.37	
-2.868	-2.358	
-2.868	-2.346	
-2.868	-2.334	
-2.868	-2.322	
-2.868	-2.31	
-2.868	-2.298	
-2.868	-2.286	
-2.868	-2.274	
-2.868	-2.262	
-2.868	-2.25	
-2.868	-2.238	
-2.868	-2.226	
-2.868	-2.214	
-2.868	-2.202	
-2.868	-2.19	
-2.868	-2.178	
-2.868	-2.166	
-2.868	-2.154	
-2.868	-2.142	
-2.868	-2.13	
-2.868	-2.118	
-2.868	-2.106	
-2.868	-2.094	
-2.868	-2.082	
-2.868	-2.07	
-2.868	-2.058	
-2.868	-2.046	
-2.868	-2.034	
-2.868	-2.022	
-2.868	-2.01	
-2.868	-1.998	
-2.868	-1.986	
-2.862	-2.376	
-2.862	-2.364	
-2.862	-2.352	
-2.862	-2.34	
-2.862	-2.328	
-2.862	-2.316	
-2.862	-2.304	
-2.862	-2.292	
-2.862	-2.28	
-2.862	-2.268	
-2.862	-2.256	
-2.862	-2.244	
-2.862	-2.232	
-2.862	-2.22	
-2.862	-2.208	
-2.862	-2.196	
-2.862	-2.184	
-2.862	-2.172	
-2.862	-2.16	
-2.862	-2.148	
-2.862	-2.136	
-2.862	-2.124	
-2.862	-2.112	
-2.862	-2.1	
-2.862	-2.088	
-2.862	-2.076	
-2.862	-2.064	
-2.862	-2.052	
-2.862	-2.04	
-2.862	-2.028	
-2.862	-2.016	
-2.862	-2.004	
-2.862	-1.992	
-2.862	-1.98	
-2.856	-2.382	
-2.856	-2.37	
-2.856	-2.358	
-2.856	-2.346	
-2.856	-2.334	
-2.856	-2.322	
-2.856	-2.31	
-2.856	-2.298	
-2.856	-2.286	
-2.856	-2.274	
-2.856	-2.262	
-2.856	-2.25	
-2.856	-2.238	
-2.856	-2.226	
-2.856	-2.214	
-2.856	-2.202	
-2.856	-2.19	
-2.856	-2.178	
-2.856	-2.166	
-2.856	-2.154	
-2.856	-2.142	
-2.856	-2.13	
-2.856	-2.118	
-2.856	-2.106	
-2.856	-2.094	
-2.856	-2.082	
-2.856	-2.07	
-2.856	-2.058	
-2.856	-2.046	
-2.856	-2.034	
-2.856	-2.022	
-2.856	-2.01	
-2.856	-1.998	
-2.856	-1.986	
-2.856	-1.974	
-2.85	-2.388	
-2.85	-2.376	
-2.85	-2.364	
-2.85	-2.352	
-2.85	-2.34	
-2.85	-2.328	
-2.85	-2.316	
-2.85	-2.304	
-2.85	-2.292	
-2.85	-2.28	
-2.85	-2.268	
-2.85	-2.256	
-2.85	-2.244	
-2.85	-2.232	
-2.85	-2.22	
-2.85	-2.208	
-2.85	-2.196	
-2.85	-2.184	
-2.85	-2.172	
-2.85	-2.16	
-2.85	-2.148	
-2.85	-2.136	
-2.85	-2.124	
-2.85	-2.112	
-2.85	-2.1	
-2.85	-2.088	
-2.85	-2.076	
-2.85	-2.064	
-2.85	-2.052	
-2.85	-2.04	
-2.85	-2.028	
-2.85	-2.016	
-2.85	-2.004	
-2.85	-1.992	
-2.85	-1.98	
-2.85	-1.968	
-2.844	-2.37	
-2.844	-2.358	
-2.844	-2.346	
-2.844	-2.334	
-2.844	-2.322	
-2.844	-2.31	
-2.844	-2.298	
-2.844	-2.286	
-2.844	-2.274	
-2.844	-2.262	
-2.844	-2.25	
-2.844	-2.238	
-2.844	-2.226	
-2.844	-2.214	
-2.844	-2.202	
-2.844	-2.19	
-2.844	-2.178	
-2.844	-2.166	
-2.844	-2.154	
-2.844	-2.142	
-2.844	-2.13	
-2.844	-2.118	
-2.844	-2.106	
-2.844	-2.094	
-2.844	-2.082	
-2.844	-2.07	
-2.844	-2.058	
-2.844	-2.046	
-2.844	-2.034	
-2.844	-2.022	
-2.844	-2.01	
-2.844	-1.998	
-2.844	-1.986	
-2.844	-1.974	
-2.844	-1.962	
-2.838	-2.388	
-2.838	-2.376	
-2.838	-2.364	
-2.838	-2.352	
-2.838	-2.34	
-2.838	-2.328	
-2.838	-2.316	
-2.838	-2.304	
-2.838	-2.292	
-2.838	-2.28	
-2.838	-2.268	
-2.838	-2.256	
-2.838	-2.244	
-2.838	-2.232	
-2.838	-2.22	
-2.838	-2.208	
-2.838	-2.196	
-2.838	-2.184	
-2.838	-2.172	
-2.838	-2.16	
-2.838	-2.148	
-2.838	-2.136	
-2.838	-2.124	
-2.838	-2.112	
-2.838	-2.1	
-2.838	-2.088	
-2.838	-2.076	
-2.838	-2.064	
-2.838	-2.052	
-2.838	-2.04	
-2.838	-2.028	
-2.838	-2.016	
-2.838	-2.004	
-2.838	-1.992	
-2.838	-1.98	
-2.838	-1.968	
-2.838	-1.956	
-2.832	-2.382	
-2.832	-2.37	
-2.832	-2.358	
-2.832	-2.346	
-2.832	-2.334	
-2.832	-2.322	
-2.832	-2.31	
-2.832	-2.298	
-2.832	-2.286	
-2.832	-2.274	
-2.832	-2.262	
-2.832	-2.25	
-2.832	-2.238	
-2.832	-2.226	
-2.832	-2.214	
-2.832	-2.202	
-2.832	-2.19	
-2.832	-2.178	
-2.832	-2.166	
-2.832	-2.154	
-2.832	-2.142	
-2.832	-2.13	
-2.832	-2.118	
-2.832	-2.106	
-2.832	-2.094	
-2.832	-2.082	
-2.832	-2.07	
-2.832	-2.058	
-2.832	-2.046	
-2.832	-2.034	
-2.832	-2.022	
-2.832	-2.01	
-2.832	-1.998	
-2.832	-1.986	
-2.832	-1.974	
-2.832	-1.962	
-2.832	-1.95	
-2.826	-2.388	
-2.826	-2.376	
-2.826	-2.364	
-2.826	-2.352	
-2.826	-2.34	
-2.826	-2.328	
-2.826	-2.316	
-2.826	-2.304	
-2.826	-2.292	
-2.826	-2.28	
-2.826	-2.268	
-2.826	-2.256	
-2.826	-2.244	
-2.826	-2.232	
-2.826	-2.22	
-2.826	-2.208	
-2.826	-2.196	
-2.826	-2.184	
-2.826	-2.172	
-2.826	-2.16	
-2.826	-2.148	
-2.826	-2.136	
-2.826	-2.124	
-2.826	-2.112	
-2.826	-2.1	
-2.826	-2.088	
-2.826	-2.076	
-2.826	-2.064	
-2.826	-2.052	
-2.826	-2.04	
-2.826	-2.028	
-2.826	-2.016	
-2.826	-2.004	
-2.826	-1.992	
-2.826	-1.98	
-2.826	-1.968	
-2.826	-1.956	
-2.826	-1.944	
-2.82	-2.382	
-2.82	-2.37	
-2.82	-2.358	
-2.82	-2.346	
-2.82	-2.334	
-2.82	-2.322	
-2.82	-2.31	
-2.82	-2.298	
-2.82	-2.286	
-2.82	-2.274	
-2.82	-2.262	
-2.82	-2.25	
-2.82	-2.238	
-2.82	-2.226	
-2.82	-2.214	
-2.82	-2.202	
-2.82	-2.19	
-2.82	-2.178	
-2.82	-2.166	
-2.82	-2.154	
-2.82	-2.142	
-2.82	-2.13	
-2.82	-2.118	
-2.82	-2.106	
-2.82	-2.094	
-2.82	-2.082	
-2.82	-2.07	
-2.82	-2.058	
-2.82	-2.046	
-2.82	-2.034	
-2.82	-2.022	
-2.82	-2.01	
-2.82	-1.998	
-2.82	-1.986	
-2.82	-1.974	
-2.82	-1.962	
-2.82	-1.95	
-2.82	-1.938	
-2.814	-2.388	
-2.814	-2.376	
-2.814	-2.364	
-2.814	-2.352	
-2.814	-2.34	
-2.814	-2.328	
-2.814	-2.316	
-2.814	-2.304	
-2.814	-2.292	
-2.814	-2.28	
-2.814	-2.268	
-2.814	-2.256	
-2.814	-2.244	
-2.814	-2.232	
-2.814	-2.22	
-2.814	-2.208	
-2.814	-2.196	
-2.814	-2.184	
-2.814	-2.172	
-2.814	-2.16	
-2.814	-2.148	
-2.814	-2.136	
-2.814	-2.124	
-2.814	-2.112	
-2.814	-2.1	
-2.814	-2.088	
-2.814	-2.076	
-2.814	-2.064	
-2.814	-2.052	
-2.814	-2.04	
-2.814	-2.028	
-2.814	-2.016	
-2.814	-2.004	
-2.814	-1.992	
-2.814	-1.98	
-2.814	-1.968	
-2.814	-1.956	
-2.814	-1.944	
-2.814	-1.932	
-2.808	-2.394	
-2.808	-2.382	
-2.808	-2.37	
-2.808	-2.358	
-2.808	-2.346	
-2.808	-2.334	
-2.808	-2.322	
-2.808	-2.31	
-2.808	-2.298	
-2.808	-2.286	
-2.808	-2.274	
-2.808	-2.262	
-2.808	-2.25	
-2.808	-2.238	
-2.808	-2.226	
-2.808	-2.214	
-2.808	-2.202	
-2.808	-2.19	
-2.808	-2.178	
-2.808	-2.166	
-2.808	-2.154	
-2.808	-2.142	
-2.808	-2.13	
-2.808	-2.118	
-2.808	-2.106	
-2.808	-2.094	
-2.808	-2.082	
-2.808	-2.07	
-2.808	-2.058	
-2.808	-2.046	
-2.808	-2.034	
-2.808	-2.022	
-2.808	-2.01	
-2.808	-1.998	
-2.808	-1.986	
-2.808	-1.974	
-2.808	-1.962	
-2.808	-1.95	
-2.808	-1.938	
-2.808	-1.926	
-2.808	-1.914	
-2.802	-2.388	
-2.802	-2.376	
-2.802	-2.364	
-2.802	-2.352	
-2.802	-2.34	
-2.802	-2.328	
-2.802	-2.316	
-2.802	-2.304	
-2.802	-2.292	
-2.802	-2.28	
-2.802	-2.268	
-2.802	-2.256	
-2.802	-2.244	
-2.802	-2.232	
-2.802	-2.22	
-2.802	-2.208	
-2.802	-2.196	
-2.802	-2.184	
-2.802	-2.172	
-2.802	-2.16	
-2.802	-2.148	
-2.802	-2.136	
-2.802	-2.124	
-2.802	-2.112	
-2.802	-2.1	
-2.802	-2.088	
-2.802	-2.076	
-2.802	-2.064	
-2.802	-2.052	
-2.802	-2.04	
-2.802	-2.028	
-2.802	-2.016	
-2.802	-2.004	
-2.802	-1.992	
-2.802	-1.98	
-2.802	-1.968	
-2.802	-1.956	
-2.802	-1.944	
-2.802	-1.932	
-2.802	-1.92	
-2.802	-1.908	
-2.796	-2.394	
-2.796	-2.382	
-2.796	-2.37	
-2.796	-2.358	
-2.796	-2.346	
-2.796	-2.334	
-2.796	-2.322	
-2.796	-2.31	
-2.796	-2.298	
-2.796	-2.286	
-2.796	-2.274	
-2.796	-2.262	
-2.796	-2.25	
-2.796	-2.238	
-2.796	-2.226	
-2.796	-2.214	
-2.796	-2.202	
-2.796	-2.19	
-2.796	-2.178	
-2.796	-2.166	
-2.796	-2.154	
-2.796	-2.142	
-2.796	-2.13	
-2.796	-2.118	
-2.796	-2.106	
-2.796	-2.094	
-2.796	-2.082	
-2.796	-2.07	
-2.796	-2.058	
-2.796	-2.046	
-2.796	-2.034	
-2.796	-2.022	
-2.796	-2.01	
-2.796	-1.998	
-2.796	-1.986	
-2.796	-1.974	
-2.796	-1.962	
-2.796	-1.95	
-2.796	-1.938	
-2.796	-1.926	
-2.796	-1.914	
-2.796	-1.902	
-2.79	-2.4	
-2.79	-2.388	
-2.79	-2.376	
-2.79	-2.364	
-2.79	-2.352	
-2.79	-2.34	
-2.79	-2.328	
-2.79	-2.316	
-2.79	-2.304	
-2.79	-2.292	
-2.79	-2.28	
-2.79	-2.268	
-2.79	-2.256	
-2.79	-2.244	
-2.79	-2.232	
-2.79	-2.22	
-2.79	-2.208	
-2.79	-2.196	
-2.79	-2.184	
-2.79	-2.172	
-2.79	-2.16	
-2.79	-2.148	
-2.79	-2.136	
-2.79	-2.124	
-2.79	-2.112	
-2.79	-2.1	
-2.79	-2.088	
-2.79	-2.076	
-2.79	-2.064	
-2.79	-2.052	
-2.79	-2.04	
-2.79	-2.028	
-2.79	-2.016	
-2.79	-2.004	
-2.79	-1.992	
-2.79	-1.98	
-2.79	-1.968	
-2.79	-1.956	
-2.79	-1.944	
-2.79	-1.932	
-2.79	-1.92	
-2.79	-1.908	
-2.79	-1.896	
-2.784	-2.394	
-2.784	-2.382	
-2.784	-2.37	
-2.784	-2.358	
-2.784	-2.346	
-2.784	-2.334	
-2.784	-2.322	
-2.784	-2.31	
-2.784	-2.298	
-2.784	-2.286	
-2.784	-2.274	
-2.784	-2.262	
-2.784	-2.25	
-2.784	-2.238	
-2.784	-2.226	
-2.784	-2.214	
-2.784	-2.202	
-2.784	-2.19	
-2.784	-2.178	
-2.784	-2.166	
-2.784	-2.154	
-2.784	-2.142	
-2.784	-2.13	
-2.784	-2.118	
-2.784	-2.106	
-2.784	-2.094	
-2.784	-2.082	
-2.784	-2.07	
-2.784	-2.058	
-2.784	-2.046	
-2.784	-2.034	
-2.784	-2.022	
-2.784	-2.01	
-2.784	-1.998	
-2.784	-1.986	
-2.784	-1.974	
-2.784	-1.962	
-2.784	-1.95	
-2.784	-1.938	
-2.784	-1.926	
-2.784	-1.914	
-2.784	-1.902	
-2.784	-1.89	
-2.778	-2.4	
-2.778	-2.388	
-2.778	-2.376	
-2.778	-2.364	
-2.778	-2.352	
-2.778	-2.34	
-2.778	-2.328	
-2.778	-2.316	
-2.778	-2.304	
-2.778	-2.292	
-2.778	-2.28	
-2.778	-2.268	
-2.778	-2.256	
-2.778	-2.244	
-2.778	-2.232	
-2.778	-2.22	
-2.778	-2.208	
-2.778	-2.196	
-2.778	-2.184	
-2.778	-2.172	
-2.778	-2.16	
-2.778	-2.148	
-2.778	-2.136	
-2.778	-2.124	
-2.778	-2.112	
-2.778	-2.1	
-2.778	-2.088	
-2.778	-2.076	
-2.778	-2.064	
-2.778	-2.052	
-2.778	-2.04	
-2.778	-2.028	
-2.778	-2.016	
-2.778	-2.004	
-2.778	-1.992	
-2.778	-1.98	
-2.778	-1.968	
-2.778	-1.956	
-2.778	-1.944	
-2.778	-1.932	
-2.778	-1.92	
-2.778	-1.908	
-2.778	-1.896	
-2.778	-1.884	
-2.772	-2.406	
-2.772	-2.394	
-2.772	-2.382	
-2.772	-2.37	
-2.772	-2.358	
-2.772	-2.346	
-2.772	-2.334	
-2.772	-2.322	
-2.772	-2.31	
-2.772	-2.298	
-2.772	-2.286	
-2.772	-2.274	
-2.772	-2.262	
-2.772	-2.25	
-2.772	-2.238	
-2.772	-2.226	
-2.772	-2.214	
-2.772	-2.202	
-2.772	-2.19	
-2.772	-2.178	
-2.772	-2.166	
-2.772	-2.154	
-2.772	-2.142	
-2.772	-2.13	
-2.772	-2.118	
-2.772	-2.106	
-2.772	-2.094	
-2.772	-2.082	
-2.772	-2.07	
-2.772	-2.058	
-2.772	-2.046	
-2.772	-2.034	
-2.772	-2.022	
-2.772	-2.01	
-2.772	-1.998	
-2.772	-1.986	
-2.772	-1.974	
-2.772	-1.962	
-2.772	-1.95	
-2.772	-1.938	
-2.772	-1.926	
-2.772	-1.914	
-2.772	-1.902	
-2.772	-1.89	
-2.772	-1.878	
-2.766	-2.412	
-2.766	-2.4	
-2.766	-2.388	
-2.766	-2.376	
-2.766	-2.364	
-2.766	-2.352	
-2.766	-2.34	
-2.766	-2.328	
-2.766	-2.316	
-2.766	-2.304	
-2.766	-2.292	
-2.766	-2.28	
-2.766	-2.268	
-2.766	-2.256	
-2.766	-2.244	
-2.766	-2.232	
-2.766	-2.22	
-2.766	-2.208	
-2.766	-2.196	
-2.766	-2.184	
-2.766	-2.172	
-2.766	-2.16	
-2.766	-2.148	
-2.766	-2.136	
-2.766	-2.124	
-2.766	-2.112	
-2.766	-2.1	
-2.766	-2.088	
-2.766	-2.076	
-2.766	-2.064	
-2.766	-2.052	
-2.766	-2.04	
-2.766	-2.028	
-2.766	-2.016	
-2.766	-2.004	
-2.766	-1.992	
-2.766	-1.98	
-2.766	-1.968	
-2.766	-1.956	
-2.766	-1.944	
-2.766	-1.932	
-2.766	-1.92	
-2.766	-1.908	
-2.766	-1.896	
-2.766	-1.884	
-2.766	-1.872	
-2.76	-2.418	
-2.76	-2.406	
-2.76	-2.394	
-2.76	-2.382	
-2.76	-2.37	
-2.76	-2.358	
-2.76	-2.346	
-2.76	-2.334	
-2.76	-2.322	
-2.76	-2.31	
-2.76	-2.298	
-2.76	-2.286	
-2.76	-2.274	
-2.76	-2.262	
-2.76	-2.25	
-2.76	-2.238	
-2.76	-2.226	
-2.76	-2.214	
-2.76	-2.202	
-2.76	-2.19	
-2.76	-2.178	
-2.76	-2.166	
-2.76	-2.154	
-2.76	-2.142	
-2.76	-2.13	
-2.76	-2.118	
-2.76	-2.106	
-2.76	-2.094	
-2.76	-2.082	
-2.76	-2.07	
-2.76	-2.058	
-2.76	-2.046	
-2.76	-2.034	
-2.76	-2.022	
-2.76	-2.01	
-2.76	-1.998	
-2.76	-1.986	
-2.76	-1.974	
-2.76	-1.962	
-2.76	-1.95	
-2.76	-1.938	
-2.76	-1.926	
-2.76	-1.914	
-2.76	-1.902	
-2.76	-1.89	
-2.76	-1.878	
-2.76	-1.866	
-2.754	-2.424	
-2.754	-2.412	
-2.754	-2.4	
-2.754	-2.388	
-2.754	-2.376	
-2.754	-2.364	
-2.754	-2.352	
-2.754	-2.34	
-2.754	-2.328	
-2.754	-2.316	
-2.754	-2.304	
-2.754	-2.292	
-2.754	-2.28	
-2.754	-2.268	
-2.754	-2.256	
-2.754	-2.244	
-2.754	-2.232	
-2.754	-2.22	
-2.754	-2.208	
-2.754	-2.196	
-2.754	-2.184	
-2.754	-2.172	
-2.754	-2.16	
-2.754	-2.148	
-2.754	-2.136	
-2.754	-2.124	
-2.754	-2.112	
-2.754	-2.1	
-2.754	-2.088	
-2.754	-2.076	
-2.754	-2.064	
-2.754	-2.052	
-2.754	-2.04	
-2.754	-2.028	
-2.754	-2.016	
-2.754	-2.004	
-2.754	-1.992	
-2.754	-1.98	
-2.754	-1.968	
-2.754	-1.956	
-2.754	-1.944	
-2.754	-1.932	
-2.754	-1.92	
-2.754	-1.908	
-2.754	-1.896	
-2.754	-1.884	
-2.754	-1.872	
-2.754	-1.86	
-2.748	-2.418	
-2.748	-2.406	
-2.748	-2.394	
-2.748	-2.382	
-2.748	-2.37	
-2.748	-2.358	
-2.748	-2.346	
-2.748	-2.334	
-2.748	-2.322	
-2.748	-2.31	
-2.748	-2.298	
-2.748	-2.286	
-2.748	-2.274	
-2.748	-2.262	
-2.748	-2.25	
-2.748	-2.238	
-2.748	-2.226	
-2.748	-2.214	
