2.016	0.736	
2.024	-0.24	
2.024	-0.224	
2.024	-0.208	
2.024	-0.192	
2.024	-0.176	
2.024	-0.16	
2.024	-0.144	
2.024	-0.128	
2.024	-0.112	
2.024	-0.096	
2.024	-0.08	
2.024	-0.064	
2.024	-0.048	
2.024	-0.032	
2.024	-0.016	
2.024	3.497202528e-15	
2.024	0.016	
2.024	0.032	
2.024	0.048	
2.024	0.064	
2.024	0.08	
2.024	0.096	
2.024	0.112	
2.024	0.128	
2.024	0.144	
2.024	0.16	
2.024	0.176	
2.024	0.192	
2.024	0.208	
2.024	0.224	
2.024	0.24	
2.024	0.256	
2.024	0.272	
2.024	0.288	
2.024	0.304	
2.024	0.32	
2.024	0.336	
2.024	0.352	
2.024	0.368	
2.024	0.384	
2.024	0.4	
2.024	0.416	
2.024	0.432	
2.024	0.448	
2.024	0.464	
2.024	0.48	
2.024	0.496	
2.024	0.512	
2.024	0.528	
2.024	0.544	
2.024	0.56	
2.024	0.576	
2.024	0.592	
2.024	0.608	
2.024	0.624	
2.024	0.64	
2.024	0.656	
2.024	0.672	
2.024	0.688	
2.024	0.704	
2.024	0.72	
2.024	0.736	
2.032	-0.24	
2.032	-0.224	
2.032	-0.208	
2.032	-0.192	
2.032	-0.176	
2.032	-0.16	
2.032	-0.144	
2.032	-0.128	
2.032	-0.112	
2.032	-0.096	
2.032	-0.08	
2.032	-0.064	
2.032	-0.048	
2.032	-0.032	
2.032	-0.016	
2.032	3.497202528e-15	
2.032	0.016	
2.032	0.032	
2.032	0.048	
2.032	0.064	
2.032	0.08	
2.032	0.096	
2.032	0.112	
2.032	0.128	
2.032	0.144	
2.032	0.16	
2.032	0.176	
2.032	0.192	
2.032	0.208	
2.032	0.224	
2.032	0.24	
2.032	0.256	
2.032	0.272	
2.032	0.288	
2.032	0.304	
2.032	0.32	
2.032	0.336	
2.032	0.352	
2.032	0.368	
2.032	0.384	
2.032	0.4	
2.032	0.416	
2.032	0.432	
2.032	0.448	
2.032	0.464	
2.032	0.48	
2.032	0.496	
2.032	0.512	
2.032	0.528	
2.032	0.544	
2.032	0.56	
2.032	0.576	
2.032	0.592	
2.032	0.608	
2.032	0.624	
2.032	0.64	
2.032	0.656	
2.032	0.672	
2.032	0.688	
2.032	0.704	
2.032	0.72	
2.032	0.736	
2.04	-0.224	
2.04	-0.208	
2.04	-0.192	
2.04	-0.176	
2.04	-0.16	
2.04	-0.144	
2.04	-0.128	
2.04	-0.112	
2.04	-0.096	
2.04	-0.08	
2.04	-0.064	
2.04	-0.048	
2.04	-0.032	
2.04	-0.016	
2.04	3.497202528e-15	
2.04	0.016	
2.04	0.032	
2.04	0.048	
2.04	0.064	
2.04	0.08	
2.04	0.096	
2.04	0.112	
2.04	0.128	
2.04	0.144	
2.04	0.16	
2.04	0.176	
2.04	0.192	
2.04	0.208	
2.04	0.224	
2.04	0.24	
2.04	0.256	
2.04	0.272	
2.04	0.288	
2.04	0.304	
2.04	0.32	
2.04	0.336	
2.04	0.352	
2.04	0.368	
2.04	0.384	
2.04	0.4	
2.04	0.416	
2.04	0.432	
2.04	0.448	
2.04	0.464	
2.04	0.48	
2.04	0.496	
2.04	0.512	
2.04	0.528	
2.04	0.544	
2.04	0.56	
2.04	0.576	
2.04	0.592	
2.04	0.608	
2.04	0.624	
2.04	0.64	
2.04	0.656	
2.04	0.672	
2.04	0.688	
2.04	0.704	
2.04	0.72	
2.04	0.736	
2.048	-0.128	
2.048	-0.112	
2.048	-0.096	
2.048	-0.08	
2.048	-0.064	
2.048	-0.048	
2.048	-0.032	
2.048	-0.016	
2.048	3.497202528e-15	
2.048	0.016	
2.048	0.032	
2.048	0.048	
2.048	0.064	
2.048	0.08	
2.048	0.096	
2.048	0.112	
2.048	0.128	
2.048	0.144	
2.048	0.16	
2.048	0.176	
2.048	0.192	
2.048	0.208	
2.048	0.224	
2.048	0.24	
2.048	0.256	
2.048	0.272	
2.048	0.288	
2.048	0.304	
2.048	0.32	
2.048	0.336	
2.048	0.352	
2.048	0.368	
2.048	0.384	
2.048	0.4	
2.048	0.416	
2.048	0.432	
2.048	0.448	
2.048	0.464	
2.048	0.48	
2.048	0.496	
2.048	0.512	
2.048	0.528	
2.048	0.544	
2.048	0.56	
2.048	0.576	
2.048	0.592	
2.048	0.608	
2.048	0.624	
2.048	0.64	
2.048	0.656	
2.048	0.672	
2.048	0.688	
2.048	0.704	
2.048	0.72	
2.048	0.736	
2.056	-0.096	
2.056	-0.08	
2.056	-0.064	
2.056	-0.048	
2.056	-0.032	
2.056	-0.016	
2.056	3.497202528e-15	
2.056	0.016	
2.056	0.032	
2.056	0.048	
2.056	0.064	
2.056	0.08	
2.056	0.096	
2.056	0.112	
2.056	0.128	
2.056	0.144	
2.056	0.16	
2.056	0.176	
2.056	0.192	
2.056	0.208	
2.056	0.224	
2.056	0.24	
2.056	0.256	
2.056	0.272	
2.056	0.288	
2.056	0.304	
2.056	0.32	
2.056	0.336	
2.056	0.352	
2.056	0.368	
2.056	0.384	
2.056	0.4	
2.056	0.416	
2.056	0.432	
2.056	0.448	
2.056	0.464	
2.056	0.48	
2.056	0.496	
2.056	0.512	
2.056	0.528	
2.056	0.544	
2.056	0.56	
2.056	0.576	
2.056	0.592	
2.056	0.608	
2.056	0.624	
2.056	0.64	
2.056	0.656	
2.056	0.672	
2.056	0.688	
2.056	0.704	
2.056	0.72	
2.056	0.736	
2.064	-0.048	
2.064	-0.032	
2.064	-0.016	
2.064	3.497202528e-15	
2.064	0.016	
2.064	0.032	
2.064	0.048	
2.064	0.064	
2.064	0.08	
2.064	0.096	
2.064	0.112	
2.064	0.128	
2.064	0.144	
2.064	0.16	
2.064	0.176	
2.064	0.192	
2.064	0.208	
2.064	0.224	
2.064	0.24	
2.064	0.256	
2.064	0.272	
2.064	0.288	
2.064	0.304	
2.064	0.32	
2.064	0.336	
2.064	0.352	
2.064	0.368	
2.064	0.384	
2.064	0.4	
2.064	0.416	
2.064	0.432	
2.064	0.448	
2.064	0.464	
2.064	0.48	
2.064	0.496	
2.064	0.512	
2.064	0.528	
2.064	0.544	
2.064	0.56	
2.064	0.576	
2.064	0.592	
2.064	0.608	
2.064	0.624	
2.064	0.64	
2.064	0.656	
2.064	0.672	
2.064	0.688	
2.064	0.704	
2.064	0.72	
2.064	0.736	
2.072	-0.048	
2.072	-0.032	
2.072	-0.016	
2.072	3.497202528e-15	
2.072	0.016	
2.072	0.032	
2.072	0.048	
2.072	0.064	
2.072	0.08	
2.072	0.096	
2.072	0.112	
2.072	0.128	
2.072	0.144	
2.072	0.16	
2.072	0.176	
2.072	0.192	
2.072	0.208	
2.072	0.224	
2.072	0.24	
2.072	0.256	
2.072	0.272	
2.072	0.288	
2.072	0.304	
2.072	0.32	
2.072	0.336	
2.072	0.352	
2.072	0.368	
2.072	0.384	
2.072	0.4	
2.072	0.416	
2.072	0.432	
2.072	0.448	
2.072	0.464	
2.072	0.48	
2.072	0.496	
2.072	0.512	
2.072	0.528	
2.072	0.544	
2.072	0.56	
2.072	0.576	
2.072	0.592	
2.072	0.608	
2.072	0.624	
2.072	0.64	
2.072	0.656	
2.072	0.672	
2.072	0.688	
2.072	0.704	
2.072	0.72	
2.072	0.736	
2.08	-0.032	
2.08	-0.016	
2.08	3.497202528e-15	
2.08	0.016	
2.08	0.032	
2.08	0.048	
2.08	0.064	
2.08	0.08	
2.08	0.096	
2.08	0.112	
2.08	0.128	
2.08	0.144	
2.08	0.16	
2.08	0.176	
2.08	0.192	
2.08	0.208	
2.08	0.224	
2.08	0.24	
2.08	0.256	
2.08	0.272	
2.08	0.288	
2.08	0.304	
2.08	0.32	
2.08	0.336	
2.08	0.352	
2.08	0.368	
2.08	0.384	
2.08	0.4	
2.08	0.416	
2.08	0.432	
2.08	0.448	
2.08	0.464	
2.08	0.48	
2.08	0.496	
2.08	0.512	
2.08	0.528	
2.08	0.544	
2.08	0.56	
2.08	0.576	
2.08	0.592	
2.08	0.608	
2.08	0.624	
2.08	0.64	
2.08	0.656	
2.08	0.672	
2.08	0.688	
2.08	0.704	
2.08	0.72	
2.08	0.736	
2.088	0.016	
2.088	0.032	
2.088	0.048	
2.088	0.064	
2.088	0.08	
2.088	0.096	
2.088	0.112	
2.088	0.128	
2.088	0.144	
2.088	0.16	
2.088	0.176	
2.088	0.192	
2.088	0.208	
2.088	0.224	
2.088	0.24	
2.088	0.256	
2.088	0.272	
2.088	0.288	
2.088	0.304	
2.088	0.32	
2.088	0.336	
2.088	0.352	
2.088	0.368	
2.088	0.384	
2.088	0.4	
2.088	0.416	
2.088	0.432	
2.088	0.448	
2.088	0.464	
2.088	0.48	
2.088	0.496	
2.088	0.512	
2.088	0.528	
2.088	0.544	
2.088	0.56	
2.088	0.576	
2.088	0.592	
2.088	0.608	
2.088	0.624	
2.088	0.64	
2.088	0.656	
2.088	0.672	
2.088	0.688	
2.088	0.704	
2.088	0.72	
2.088	0.736	
2.088	0.752	
2.096	0.032	
2.096	0.048	
2.096	0.064	
2.096	0.08	
2.096	0.096	
2.096	0.112	
2.096	0.128	
2.096	0.144	
2.096	0.16	
2.096	0.176	
2.096	0.192	
2.096	0.208	
2.096	0.224	
2.096	0.24	
2.096	0.256	
2.096	0.272	
2.096	0.288	
2.096	0.304	
2.096	0.32	
2.096	0.336	
2.096	0.352	
2.096	0.368	
2.096	0.384	
2.096	0.4	
2.096	0.416	
2.096	0.432	
2.096	0.448	
2.096	0.464	
2.096	0.48	
2.096	0.496	
2.096	0.512	
2.096	0.528	
2.096	0.544	
2.096	0.56	
2.096	0.576	
2.096	0.592	
2.096	0.608	
2.096	0.624	
2.096	0.64	
2.096	0.656	
2.096	0.672	
2.096	0.688	
2.096	0.704	
2.096	0.72	
2.096	0.736	
2.096	0.752	
2.104	0.032	
2.104	0.048	
2.104	0.064	
2.104	0.08	
2.104	0.096	
2.104	0.112	
2.104	0.128	
2.104	0.144	
2.104	0.16	
2.104	0.176	
2.104	0.192	
2.104	0.208	
2.104	0.224	
2.104	0.24	
2.104	0.256	
2.104	0.272	
2.104	0.288	
2.104	0.304	
2.104	0.32	
2.104	0.336	
2.104	0.352	
2.104	0.368	
2.104	0.384	
2.104	0.4	
2.104	0.416	
2.104	0.432	
2.104	0.448	
2.104	0.464	
2.104	0.48	
2.104	0.496	
2.104	0.512	
2.104	0.528	
2.104	0.544	
2.104	0.56	
2.104	0.576	
2.104	0.592	
2.104	0.608	
2.104	0.624	
2.104	0.64	
2.104	0.656	
2.104	0.672	
2.104	0.688	
2.104	0.704	
2.104	0.72	
2.104	0.736	
2.104	0.752	
2.112	0.048	
2.112	0.064	
2.112	0.08	
2.112	0.096	
2.112	0.112	
2.112	0.128	
2.112	0.144	
2.112	0.16	
2.112	0.176	
2.112	0.192	
2.112	0.208	
2.112	0.224	
2.112	0.24	
2.112	0.256	
2.112	0.272	
2.112	0.288	
2.112	0.304	
2.112	0.32	
2.112	0.336	
2.112	0.352	
2.112	0.368	
2.112	0.384	
2.112	0.4	
2.112	0.416	
2.112	0.432	
2.112	0.448	
2.112	0.464	
2.112	0.48	
2.112	0.496	
2.112	0.512	
2.112	0.528	
2.112	0.544	
2.112	0.56	
2.112	0.576	
2.112	0.592	
2.112	0.608	
2.112	0.624	
2.112	0.64	
2.112	0.656	
2.112	0.672	
2.112	0.688	
2.112	0.704	
2.112	0.72	
2.112	0.736	
2.112	0.752	
2.12	0.048	
2.12	0.064	
2.12	0.08	
2.12	0.096	
2.12	0.112	
2.12	0.128	
2.12	0.144	
2.12	0.16	
2.12	0.176	
2.12	0.192	
2.12	0.208	
2.12	0.224	
2.12	0.24	
2.12	0.256	
2.12	0.272	
2.12	0.288	
2.12	0.304	
2.12	0.32	
2.12	0.336	
2.12	0.352	
2.12	0.368	
2.12	0.384	
2.12	0.4	
2.12	0.416	
2.12	0.432	
2.12	0.448	
2.12	0.464	
2.12	0.48	
2.12	0.496	
2.12	0.512	
2.12	0.528	
2.12	0.544	
2.12	0.56	
2.12	0.576	
2.12	0.592	
2.12	0.608	
2.12	0.624	
2.12	0.64	
2.12	0.656	
2.12	0.672	
2.12	0.688	
2.12	0.704	
2.12	0.72	
2.12	0.736	
2.12	0.752	
2.128	0.08	
2.128	0.096	
2.128	0.112	
2.128	0.128	
2.128	0.144	
2.128	0.16	
2.128	0.176	
2.128	0.192	
2.128	0.208	
2.128	0.224	
2.128	0.24	
2.128	0.256	
2.128	0.272	
2.128	0.288	
2.128	0.304	
2.128	0.32	
2.128	0.336	
2.128	0.352	
2.128	0.368	
2.128	0.384	
2.128	0.4	
2.128	0.416	
2.128	0.432	
2.128	0.448	
2.128	0.464	
2.128	0.48	
2.128	0.496	
2.128	0.512	
2.128	0.528	
2.128	0.544	
2.128	0.56	
2.128	0.576	
2.128	0.592	
2.128	0.608	
2.128	0.624	
2.128	0.64	
2.128	0.656	
2.128	0.672	
2.128	0.688	
2.128	0.704	
2.128	0.72	
2.128	0.736	
2.128	0.752	
2.136	0.096	
2.136	0.112	
2.136	0.128	
2.136	0.144	
2.136	0.16	
2.136	0.176	
2.136	0.192	
2.136	0.208	
2.136	0.224	
2.136	0.24	
2.136	0.256	
2.136	0.272	
2.136	0.288	
2.136	0.304	
2.136	0.32	
2.136	0.336	
2.136	0.352	
2.136	0.368	
2.136	0.384	
2.136	0.4	
2.136	0.416	
2.136	0.432	
2.136	0.448	
2.136	0.464	
2.136	0.48	
2.136	0.496	
2.136	0.512	
2.136	0.528	
2.136	0.544	
2.136	0.56	
2.136	0.576	
2.136	0.592	
2.136	0.608	
2.136	0.624	
2.136	0.64	
2.136	0.656	
2.136	0.672	
2.136	0.688	
2.136	0.704	
2.136	0.72	
2.136	0.736	
2.136	0.752	
2.144	0.096	
2.144	0.112	
2.144	0.128	
2.144	0.144	
2.144	0.16	
2.144	0.176	
2.144	0.192	
2.144	0.208	
2.144	0.224	
2.144	0.24	
2.144	0.256	
2.144	0.272	
2.144	0.288	
2.144	0.304	
2.144	0.32	
2.144	0.336	
2.144	0.352	
2.144	0.368	
2.144	0.384	
2.144	0.4	
2.144	0.416	
2.144	0.432	
2.144	0.448	
2.144	0.464	
2.144	0.48	
2.144	0.496	
2.144	0.512	
2.144	0.528	
2.144	0.544	
2.144	0.56	
2.144	0.576	
2.144	0.592	
2.144	0.608	
2.144	0.624	
2.144	0.64	
2.144	0.656	
2.144	0.672	
2.144	0.688	
2.144	0.704	
2.144	0.72	
2.144	0.736	
2.144	0.752	
2.152	0.112	
2.152	0.128	
2.152	0.144	
2.152	0.16	
2.152	0.176	
2.152	0.192	
2.152	0.208	
2.152	0.224	
2.152	0.24	
2.152	0.256	
2.152	0.272	
2.152	0.288	
2.152	0.304	
2.152	0.32	
2.152	0.336	
2.152	0.352	
2.152	0.368	
2.152	0.384	
2.152	0.4	
2.152	0.416	
2.152	0.432	
2.152	0.448	
2.152	0.464	
2.152	0.48	
2.152	0.496	
2.152	0.512	
2.152	0.528	
2.152	0.544	
2.152	0.56	
2.152	0.576	
2.152	0.592	
2.152	0.608	
2.152	0.624	
2.152	0.64	
2.152	0.656	
2.152	0.672	
2.152	0.688	
2.152	0.704	
2.152	0.72	
2.152	0.736	
2.152	0.752	
2.152	0.768	
2.16	0.112	
2.16	0.128	
2.16	0.144	
2.16	0.16	
2.16	0.176	
2.16	0.192	
2.16	0.208	
2.16	0.224	
2.16	0.24	
2.16	0.256	
2.16	0.272	
2.16	0.288	
2.16	0.304	
2.16	0.32	
2.16	0.336	
2.16	0.352	
2.16	0.368	
2.16	0.384	
2.16	0.4	
2.16	0.416	
2.16	0.432	
2.16	0.448	
2.16	0.464	
2.16	0.48	
2.16	0.496	
2.16	0.512	
2.16	0.528	
2.16	0.544	
2.16	0.56	
2.16	0.576	
2.16	0.592	
2.16	0.608	
2.16	0.624	
2.16	0.64	
2.16	0.656	
2.16	0.672	
2.16	0.688	
2.16	0.704	
2.16	0.72	
2.16	0.736	
2.16	0.752	
2.16	0.768	
2.168	0.128	
2.168	0.144	
2.168	0.16	
2.168	0.176	
2.168	0.192	
2.168	0.208	
2.168	0.224	
2.168	0.24	
2.168	0.256	
2.168	0.272	
2.168	0.288	
2.168	0.304	
2.168	0.32	
2.168	0.336	
2.168	0.352	
2.168	0.368	
2.168	0.384	
2.168	0.4	
2.168	0.416	
2.168	0.432	
2.168	0.448	
2.168	0.464	
2.168	0.48	
2.168	0.496	
2.168	0.512	
2.168	0.528	
2.168	0.544	
2.168	0.56	
2.168	0.576	
2.168	0.592	
2.168	0.608	
2.168	0.624	
2.168	0.64	
2.168	0.656	
2.168	0.672	
2.168	0.688	
2.168	0.704	
2.168	0.72	
2.168	0.736	
2.168	0.752	
2.168	0.768	
2.176	0.128	
2.176	0.144	
2.176	0.16	
2.176	0.176	
2.176	0.192	
2.176	0.208	
2.176	0.224	
2.176	0.24	
2.176	0.256	
2.176	0.272	
2.176	0.288	
2.176	0.304	
2.176	0.32	
2.176	0.336	
2.176	0.352	
2.176	0.368	
2.176	0.384	
2.176	0.4	
2.176	0.416	
2.176	0.432	
2.176	0.448	
2.176	0.464	
2.176	0.48	
2.176	0.496	
2.176	0.512	
2.176	0.528	
2.176	0.544	
2.176	0.56	
2.176	0.576	
2.176	0.592	
2.176	0.608	
2.176	0.624	
2.176	0.64	
2.176	0.656	
2.176	0.672	
2.176	0.688	
2.176	0.704	
2.176	0.72	
2.176	0.736	
2.176	0.752	
2.176	0.768	
2.184	0.176	
2.184	0.192	
2.184	0.208	
2.184	0.224	
2.184	0.24	
2.184	0.256	
2.184	0.272	
2.184	0.288	
2.184	0.304	
2.184	0.32	
2.184	0.336	
2.184	0.352	
2.184	0.368	
2.184	0.384	
2.184	0.4	
2.184	0.416	
2.184	0.432	
2.184	0.448	
2.184	0.464	
2.184	0.48	
2.184	0.496	
2.184	0.512	
2.184	0.528	
2.184	0.544	
2.184	0.56	
2.184	0.576	
2.184	0.592	
2.184	0.608	
2.184	0.624	
2.184	0.64	
2.184	0.656	
2.184	0.672	
2.184	0.688	
2.184	0.704	
2.184	0.72	
2.184	0.736	
2.184	0.752	
2.184	0.768	
2.192	0.192	
2.192	0.208	
2.192	0.224	
2.192	0.24	
2.192	0.256	
2.192	0.272	
2.192	0.288	
2.192	0.304	
2.192	0.32	
2.192	0.336	
2.192	0.352	
2.192	0.368	
2.192	0.384	
2.192	0.4	
2.192	0.416	
2.192	0.432	
2.192	0.448	
2.192	0.464	
2.192	0.48	
2.192	0.496	
2.192	0.512	
2.192	0.528	
2.192	0.544	
2.192	0.56	
2.192	0.576	
2.192	0.592	
2.192	0.608	
2.192	0.624	
2.192	0.64	
2.192	0.656	
2.192	0.672	
2.192	0.688	
2.192	0.704	
2.192	0.72	
2.192	0.736	
2.192	0.752	
2.192	0.768	
2.2	0.208	
2.2	0.224	
2.2	0.24	
2.2	0.256	
2.2	0.272	
2.2	0.288	
2.2	0.304	
2.2	0.32	
2.2	0.336	
2.2	0.352	
2.2	0.368	
2.2	0.384	
2.2	0.4	
2.2	0.416	
2.2	0.432	
2.2	0.448	
2.2	0.464	
2.2	0.48	
2.2	0.496	
2.2	0.512	
2.2	0.528	
2.2	0.544	
2.2	0.56	
2.2	0.576	
2.2	0.592	
2.2	0.608	
2.2	0.624	
2.2	0.64	
2.2	0.656	
2.2	0.672	
2.2	0.688	
2.2	0.704	
2.2	0.72	
2.2	0.736	
2.2	0.752	
2.2	0.768	
2.208	0.208	
2.208	0.224	
2.208	0.24	
2.208	0.256	
2.208	0.272	
2.208	0.288	
2.208	0.304	
2.208	0.32	
2.208	0.336	
2.208	0.352	
2.208	0.368	
2.208	0.384	
2.208	0.4	
2.208	0.416	
2.208	0.432	
2.208	0.448	
2.208	0.464	
2.208	0.48	
2.208	0.496	
2.208	0.512	
2.208	0.528	
2.208	0.544	
2.208	0.56	
2.208	0.576	
2.208	0.592	
2.208	0.608	
2.208	0.624	
2.208	0.64	
2.208	0.656	
2.208	0.672	
2.208	0.688	
2.208	0.704	
2.208	0.72	
2.208	0.736	
2.208	0.752	
2.208	0.768	
2.208	0.784	
2.216	0.224	
2.216	0.24	
2.216	0.256	
2.216	0.272	
2.216	0.288	
2.216	0.304	
2.216	0.32	
2.216	0.336	
2.216	0.352	
2.216	0.368	
2.216	0.384	
2.216	0.4	
2.216	0.416	
2.216	0.432	
2.216	0.448	
2.216	0.464	
2.216	0.48	
2.216	0.496	
2.216	0.512	
2.216	0.528	
2.216	0.544	
2.216	0.56	
2.216	0.576	
2.216	0.592	
2.216	0.608	
2.216	0.624	
2.216	0.64	
2.216	0.656	
2.216	0.672	
2.216	0.688	
2.216	0.704	
2.216	0.72	
2.216	0.736	
2.216	0.752	
2.216	0.768	
2.216	0.784	
2.224	0.224	
2.224	0.24	
2.224	0.256	
2.224	0.272	
2.224	0.288	
2.224	0.304	
2.224	0.32	
2.224	0.336	
2.224	0.352	
2.224	0.368	
2.224	0.384	
2.224	0.4	
2.224	0.416	
2.224	0.432	
2.224	0.448	
2.224	0.464	
2.224	0.48	
2.224	0.496	
2.224	0.512	
2.224	0.528	
2.224	0.544	
2.224	0.56	
2.224	0.576	
2.224	0.592	
2.224	0.608	
2.224	0.624	
2.224	0.64	
2.224	0.656	
2.224	0.672	
2.224	0.688	
2.224	0.704	
2.224	0.72	
2.224	0.736	
2.224	0.752	
2.224	0.768	
2.232	0.24	
2.232	0.256	
2.232	0.272	
2.232	0.288	
2.232	0.304	
2.232	0.32	
2.232	0.336	
2.232	0.352	
2.232	0.368	
2.232	0.384	
2.232	0.4	
2.232	0.416	
2.232	0.432	
2.232	0.448	
2.232	0.464	
2.232	0.48	
2.232	0.496	
2.232	0.512	
2.232	0.528	
2.232	0.544	
2.232	0.56	
2.232	0.576	
2.232	0.592	
2.232	0.608	
2.232	0.624	
2.232	0.64	
2.232	0.656	
2.232	0.672	
2.232	0.688	
2.232	0.704	
2.232	0.72	
2.232	0.736	
2.232	0.752	
2.232	0.768	
2.24	0.24	
2.24	0.256	
2.24	0.272	
2.24	0.288	
2.24	0.304	
2.24	0.32	
2.24	0.336	
2.24	0.352	
2.24	0.368	
2.24	0.384	
2.24	0.4	
2.24	0.416	
2.24	0.432	
2.24	0.448	
2.24	0.464	
2.24	0.48	
2.24	0.496	
2.24	0.512	
2.24	0.528	
2.24	0.544	
2.24	0.56	
2.24	0.576	
2.24	0.592	
2.24	0.608	
2.24	0.624	
2.24	0.64	
2.24	0.656	
2.24	0.672	
2.24	0.688	
2.24	0.704	
2.24	0.72	
2.24	0.736	
2.24	0.752	
2.248	0.256	
2.248	0.272	
2.248	0.288	
2.248	0.304	
2.248	0.32	
2.248	0.336	
2.248	0.352	
2.248	0.368	
2.248	0.384	
2.248	0.4	
2.248	0.416	
2.248	0.432	
2.248	0.448	
2.248	0.464	
2.248	0.48	
2.248	0.496	
2.248	0.512	
2.248	0.528	
2.248	0.544	
2.248	0.56	
2.248	0.576	
2.248	0.592	
2.248	0.608	
2.248	0.624	
2.248	0.64	
2.248	0.656	
2.248	0.672	
2.248	0.688	
2.248	0.704	
2.248	0.72	
2.248	0.736	
2.248	0.752	
2.256	0.256	
2.256	0.272	
2.256	0.288	
2.256	0.304	
2.256	0.32	
2.256	0.336	
2.256	0.352	
2.256	0.368	
2.256	0.384	
2.256	0.4	
2.256	0.416	
2.256	0.432	
2.256	0.448	
2.256	0.464	
2.256	0.48	
2.256	0.496	
2.256	0.512	
2.256	0.528	
2.256	0.544	
2.256	0.56	
2.256	0.576	
2.256	0.592	
2.256	0.608	
2.256	0.624	
2.256	0.64	
2.256	0.656	
2.256	0.672	
2.256	0.688	
2.256	0.704	
2.256	0.72	
2.256	0.736	
2.264	0.272	
2.264	0.288	
2.264	0.304	
2.264	0.32	
2.264	0.336	
2.264	0.352	
2.264	0.368	
2.264	0.384	
2.264	0.4	
2.264	0.416	
2.264	0.432	
2.264	0.448	
2.264	0.464	
2.264	0.48	
2.264	0.496	
2.264	0.512	
2.264	0.528	
2.264	0.544	
2.264	0.56	
2.264	0.576	
2.264	0.592	
2.264	0.608	
2.264	0.624	
2.264	0.64	
2.264	0.656	
2.264	0.672	
2.264	0.688	
2.264	0.704	
2.264	0.72	
2.264	0.736	
2.272	0.272	
2.272	0.288	
2.272	0.304	
2.272	0.32	
2.272	0.336	
2.272	0.352	
2.272	0.368	
2.272	0.384	
2.272	0.4	
2.272	0.416	
2.272	0.432	
2.272	0.448	
2.272	0.464	
2.272	0.48	
2.272	0.496	
2.272	0.512	
2.272	0.528	
2.272	0.544	
2.272	0.56	
2.272	0.576	
2.272	0.592	
2.272	0.608	
2.272	0.624	
2.272	0.64	
2.272	0.656	
2.272	0.672	
2.272	0.688	
2.272	0.704	
2.272	0.72	
2.272	0.736	
2.28	0.288	
2.28	0.304	
2.28	0.32	
2.28	0.336	
2.28	0.352	
2.28	0.368	
2.28	0.384	
2.28	0.4	
2.28	0.416	
2.28	0.432	
2.28	0.448	
2.28	0.464	
2.28	0.48	
2.28	0.496	
2.28	0.512	
2.28	0.528	
2.28	0.544	
2.28	0.56	
2.28	0.576	
2.28	0.592	
2.28	0.608	
2.28	0.624	
2.28	0.64	
2.28	0.656	
2.28	0.672	
2.28	0.688	
2.28	0.704	
2.28	0.72	
2.28	0.736	
2.288	0.288	
2.288	0.304	
2.288	0.32	
2.288	0.336	
2.288	0.352	
2.288	0.368	
2.288	0.384	
2.288	0.4	
2.288	0.416	
2.288	0.432	
2.288	0.448	
2.288	0.464	
2.288	0.48	
2.288	0.496	
2.288	0.512	
2.288	0.528	
2.288	0.544	
2.288	0.56	
2.288	0.576	
2.288	0.592	
2.288	0.608	
2.288	0.624	
2.288	0.64	
2.288	0.656	
2.288	0.672	
2.288	0.688	
2.288	0.704	
2.288	0.72	
2.288	0.736	
2.296	0.304	
2.296	0.32	
2.296	0.336	
2.296	0.352	
2.296	0.368	
2.296	0.384	
2.296	0.4	
2.296	0.416	
2.296	0.432	
2.296	0.448	
2.296	0.464	
2.296	0.48	
2.296	0.496	
2.296	0.512	
2.296	0.528	
2.296	0.544	
2.296	0.56	
2.296	0.576	
2.296	0.592	
2.296	0.608	
2.296	0.624	
2.296	0.64	
2.296	0.656	
2.296	0.672	
2.296	0.688	
2.296	0.704	
2.296	0.72	
2.296	0.736	
2.304	0.304	
2.304	0.32	
2.304	0.336	
2.304	0.352	
2.304	0.368	
2.304	0.384	
2.304	0.4	
2.304	0.416	
2.304	0.432	
2.304	0.448	
2.304	0.464	
2.304	0.48	
2.304	0.496	
2.304	0.512	
2.304	0.528	
2.304	0.544	
2.304	0.56	
2.304	0.576	
2.304	0.592	
2.304	0.608	
2.304	0.624	
2.304	0.64	
2.304	0.656	
2.304	0.672	
2.304	0.688	
2.304	0.704	
2.304	0.72	
2.304	0.736	
2.312	0.32	
2.312	0.336	
2.312	0.352	
2.312	0.368	
2.312	0.384	
2.312	0.4	
2.312	0.416	
2.312	0.432	
2.312	0.448	
2.312	0.464	
2.312	0.48	
2.312	0.496	
2.312	0.512	
2.312	0.528	
2.312	0.544	
2.312	0.56	
2.312	0.576	
2.312	0.592	
2.312	0.608	
2.312	0.624	
2.312	0.64	
2.312	0.656	
2.312	0.672	
2.312	0.688	
2.312	0.704	
2.312	0.72	
2.312	0.736	
2.32	0.32	
2.32	0.336	
2.32	0.352	
2.32	0.368	
2.32	0.384	
2.32	0.4	
2.32	0.416	
2.32	0.432	
2.32	0.448	
2.32	0.464	
2.32	0.48	
2.32	0.496	
2.32	0.512	
2.32	0.528	
2.32	0.544	
2.32	0.56	
2.32	0.576	
2.32	0.592	
2.32	0.608	
2.32	0.624	
2.32	0.64	
2.32	0.656	
2.32	0.672	
2.32	0.688	
2.32	0.704	
2.32	0.72	
2.32	0.736	
2.32	0.752	
