4.032827077	-12.97571887	18.26827259	
4.029164308	-12.97646958	18.31039881	
4.025540923	-12.97709688	18.3528	
4.021956923	-12.9776008	18.39547615	
4.268275692	-12.78934186	16.53391733	
4.262702769	-12.79610594	16.56250637	
4.257169231	-12.80274662	16.59137037	
4.251675077	-12.80926391	16.62050933	
4.246220308	-12.8156578	16.64992326	
4.240804923	-12.82192829	16.67961215	
4.235428923	-12.82807539	16.709576	
4.230092308	-12.83409909	16.73981481	
4.224795077	-12.8399994	16.77032859	
4.219537231	-12.84577631	16.80111733	
4.214318769	-12.85142982	16.83218104	
4.209139692	-12.85695994	16.8635197	
4.204	-12.86236666	16.89513333	
4.198899692	-12.86764998	16.92702193	
4.193838769	-12.87280991	16.95918548	
4.188817231	-12.87784644	16.991624	
4.183835077	-12.88275957	17.02433748	
4.178892308	-12.88754931	17.05732593	
4.173988923	-12.89221565	17.09058933	
4.169124923	-12.8967586	17.1241277	
4.164300308	-12.90117815	17.15794104	
4.159515077	-12.9054743	17.19202933	
4.154769231	-12.90964706	17.22639259	
4.150062769	-12.91369642	17.26103081	
4.145395692	-12.91762238	17.295944	
4.140768	-12.92142495	17.33113215	
4.136179692	-12.92510412	17.36659526	
4.131630769	-12.9286599	17.40233333	
4.127121231	-12.93209228	17.43834637	
4.122651077	-12.93540126	17.47463437	
4.118220308	-12.93858685	17.51119733	
4.113828923	-12.94164904	17.54803526	
4.109476923	-12.94458783	17.58514815	
4.105164308	-12.94740323	17.622536	
4.100891077	-12.95009523	17.66019881	
4.096657231	-12.95266384	17.69813659	
4.092462769	-12.95510904	17.73634933	
4.088307692	-12.95743086	17.77483704	
4.084192	-12.95962927	17.8135997	
4.080115692	-12.96170429	17.85263733	
4.076078769	-12.96365592	17.89194993	
4.072081231	-12.96548414	17.93153748	
4.068123077	-12.96718897	17.9714	
4.064204308	-12.96877041	18.01153748	
4.060324923	-12.97022845	18.05194993	
4.056484923	-12.97156309	18.09263733	
4.052684308	-12.97277434	18.1335997	
4.048923077	-12.97386218	18.17483704	
4.045201231	-12.97482664	18.21634933	
4.041518769	-12.97566769	18.25813659	
4.037875692	-12.97638536	18.30019881	
4.034272	-12.97697962	18.342536	
4.290131692	-12.7735319	16.4568237	
4.28448	-12.78057143	16.48466133	
4.278867692	-12.78748756	16.51277393	
4.273294769	-12.79428029	16.54116148	
4.267761231	-12.80094963	16.569824	
4.262267077	-12.80749557	16.59876148	
4.256812308	-12.81391812	16.62797393	
4.251396923	-12.82021727	16.65746133	
4.246020923	-12.82639302	16.6872237	
4.240684308	-12.83244538	16.71726104	
4.235387077	-12.83837434	16.74757333	
4.230129231	-12.8441799	16.77816059	
4.224910769	-12.84986207	16.80902281	
4.219731692	-12.85542084	16.84016	
4.214592	-12.86085621	16.87157215	
4.209491692	-12.86616819	16.90325926	
4.204430769	-12.87135677	16.93522133	
4.199409231	-12.87642196	16.96745837	
4.194427077	-12.88136375	16.99997037	
4.189484308	-12.88618214	17.03275733	
4.184580923	-12.89087714	17.06581926	
4.179716923	-12.89544874	17.09915615	
4.174892308	-12.89989694	17.132768	
4.170107077	-12.90422175	17.16665481	
4.165361231	-12.90842316	17.20081659	
4.160654769	-12.91250118	17.23525333	
4.155987692	-12.9164558	17.26996504	
4.15136	-12.92028702	17.3049517	
4.146771692	-12.92399485	17.34021333	
4.142222769	-12.92757928	17.37574993	
4.137713231	-12.93104031	17.41156148	
4.133243077	-12.93437795	17.447648	
4.128812308	-12.93759219	17.48400948	
4.124420923	-12.94068304	17.52064593	
4.120068923	-12.94365048	17.55755733	
4.115756308	-12.94649454	17.5947437	
4.111483077	-12.94921519	17.63220504	
4.107249231	-12.95181245	17.66994133	
4.103054769	-12.95428632	17.70795259	
4.098899692	-12.95663678	17.74623881	
4.094784	-12.95886385	17.7848	
4.090707692	-12.96096753	17.82363615	
4.086670769	-12.96294781	17.86274726	
4.082673231	-12.96480469	17.90213333	
4.078715077	-12.96653818	17.94179437	
4.074796308	-12.96814826	17.98173037	
4.070916923	-12.96963496	18.02194133	
4.067076923	-12.97099825	18.06242726	
4.063276308	-12.97223816	18.10318815	
4.059515077	-12.97335466	18.144224	
4.055793231	-12.97434777	18.18553481	
4.052110769	-12.97521748	18.22712059	
4.048467692	-12.97596379	18.26898133	
4.044864	-12.97658671	18.31111704	
4.309339077	-12.76077839	16.39529333	
4.303628308	-12.76803167	16.42251704	
4.297956923	-12.77516155	16.4500157	
4.292324923	-12.78216803	16.47778933	
4.286732308	-12.78905112	16.50583793	
4.281179077	-12.79581081	16.53416148	
4.275665231	-12.8024471	16.56276	
4.270190769	-12.80896	16.59163348	
4.264755692	-12.8153495	16.62078193	
4.25936	-12.82161561	16.65020533	
4.254003692	-12.82775832	16.6799037	
4.248686769	-12.83377763	16.70987704	
4.243409231	-12.83967355	16.74012533	
4.238171077	-12.84544607	16.77064859	
4.232972308	-12.85109519	16.80144681	
4.227812923	-12.85662092	16.83252	
4.222692923	-12.86202325	16.86386815	
4.217612308	-12.86730218	16.89549126	
4.212571077	-12.87245772	16.92738933	
4.207569231	-12.87748987	16.95956237	
4.202606769	-12.88239861	16.99201037	
4.197683692	-12.88718396	17.02473333	
4.1928	-12.89184592	17.05773126	
4.187955692	-12.89638447	17.09100415	
4.183150769	-12.90079963	17.124552	
4.178385231	-12.9050914	17.15837481	
4.173659077	-12.90925977	17.19247259	
4.168972308	-12.91330474	17.22684533	
4.164324923	-12.91722632	17.26149304	
4.159716923	-12.92102449	17.2964157	
4.155148308	-12.92469928	17.33161333	
4.150619077	-12.92825066	17.36708593	
4.146129231	-12.93167866	17.40283348	
4.141678769	-12.93498325	17.438856	
4.137267692	-12.93816445	17.47515348	
4.132896	-12.94122225	17.51172593	
4.128563692	-12.94415665	17.54857333	
4.124270769	-12.94696766	17.5856957	
4.120017231	-12.94965528	17.62309304	
4.115803077	-12.95221949	17.66076533	
4.111628308	-12.95466031	17.69871259	
4.107492923	-12.95697774	17.73693481	
4.103396923	-12.95917176	17.775432	
4.099340308	-12.9612424	17.81420415	
4.095323077	-12.96318963	17.85325126	
4.091345231	-12.96501347	17.89257333	
4.087406769	-12.96671391	17.93217037	
4.083507692	-12.96829096	17.97204237	
4.079648	-12.96974461	18.01218933	
4.075827692	-12.97107486	18.05261126	
4.072046769	-12.97228172	18.09330815	
4.068305231	-12.97336518	18.13428	
4.064603077	-12.97432524	18.17552681	
4.060940308	-12.97516191	18.21704859	
4.057316923	-12.97587518	18.25884533	
4.053732923	-12.97646506	18.30091704	
4.331598769	-12.74387323	16.32193304	
4.325809231	-12.75140195	16.34840533	
4.320059077	-12.75880728	16.37515259	
4.314348308	-12.76608921	16.40217481	
4.308676923	-12.77324774	16.429472	
4.303044923	-12.78028288	16.45704415	
4.297452308	-12.78719462	16.48489126	
4.291899077	-12.79398297	16.51301333	
4.286385231	-12.80064792	16.54141037	
4.280910769	-12.80718947	16.57008237	
4.275475692	-12.81360763	16.59902933	
4.27008	-12.81990239	16.62825126	
4.264723692	-12.82607375	16.65774815	
4.259406769	-12.83212172	16.68752	
4.254129231	-12.83804629	16.71756681	
4.248891077	-12.84384746	16.74788859	
4.243692308	-12.84952524	16.77848533	
4.238532923	-12.85507963	16.80935704	
4.233412923	-12.86051061	16.8405037	
4.228332308	-12.8658182	16.87192533	
4.223291077	-12.8710024	16.90362193	
4.218289231	-12.87606319	16.93559348	
4.213326769	-12.88100059	16.96784	
4.208403692	-12.8858146	17.00036148	
4.20352	-12.89050521	17.03315793	
4.198675692	-12.89507242	17.06622933	
4.193870769	-12.89951624	17.0995757	
4.189105231	-12.90383665	17.13319704	
4.184379077	-12.90803368	17.16709333	
4.179692308	-12.9121073	17.20126459	
4.175044923	-12.91605754	17.23571081	
4.170436923	-12.91988437	17.270432	
4.165868308	-12.92358781	17.30542815	
4.161339077	-12.92716785	17.34069926	
4.156849231	-12.93062449	17.37624533	
4.152398769	-12.93395774	17.41206637	
4.147987692	-12.9371676	17.44816237	
4.143616	-12.94025405	17.48453333	
4.139283692	-12.94321711	17.52117926	
4.134990769	-12.94605678	17.55810015	
4.130737231	-12.94877304	17.595296	
4.126523077	-12.95136592	17.63276681	
4.122348308	-12.95383539	17.67051259	
4.118212923	-12.95618147	17.70853333	
4.114116923	-12.95840415	17.74682904	
4.110060308	-12.96050344	17.7853997	
4.106043077	-12.96247933	17.82424533	
4.102065231	-12.96433182	17.86336593	
4.098126769	-12.96606092	17.90276148	
4.094227692	-12.96766662	17.942432	
4.090368	-12.96914892	17.98237748	
4.086547692	-12.97050783	18.02259793	
4.082766769	-12.97174334	18.06309333	
4.079025231	-12.97285546	18.1038637	
4.075323077	-12.97384418	18.14490904	
4.071660308	-12.9747095	18.18622933	
4.068036923	-12.97545143	18.22782459	
4.064452923	-12.97606996	18.26969481	
4.357028923	-12.72240324	16.23786993	
4.351140923	-12.73026911	16.26345333	
4.345292308	-12.73801158	16.2893117	
4.339483077	-12.74563066	16.31544504	
4.333713231	-12.75312634	16.34185333	
4.327982769	-12.76049862	16.36853659	
4.322291692	-12.76774751	16.39549481	
4.31664	-12.774873	16.422728	
4.311027692	-12.78187509	16.45023615	
4.305454769	-12.78875379	16.47801926	
4.299921231	-12.79550909	16.50607733	
4.294427077	-12.802141	16.53441037	
4.288972308	-12.80864951	16.56301837	
4.283556923	-12.81503462	16.59190133	
4.278180923	-12.82129634	16.62105926	
4.272844308	-12.82743466	16.65049215	
4.267547077	-12.83344958	16.6802	
4.262289231	-12.83934111	16.71018281	
4.257070769	-12.84510924	16.74044059	
4.251891692	-12.85075398	16.77097333	
4.246752	-12.85627532	16.80178104	
4.241651692	-12.86167326	16.8328637	
4.236590769	-12.86694781	16.86422133	
4.231569231	-12.87209896	16.89585393	
4.226587077	-12.87712671	16.92776148	
4.221644308	-12.88203107	16.959944	
4.216740923	-12.88681203	16.99240148	
4.211876923	-12.8914696	17.02513393	
4.207052308	-12.89600376	17.05814133	
4.202267077	-12.90041454	17.0914237	
4.197521231	-12.90470191	17.12498104	
4.192814769	-12.90886589	17.15881333	
4.188147692	-12.91290648	17.19292059	
4.18352	-12.91682366	17.22730281	
4.178931692	-12.92061745	17.26196	
4.174382769	-12.92428785	17.29689215	
4.169873231	-12.92783485	17.33209926	
4.165403077	-12.93125845	17.36758133	
4.160972308	-12.93455866	17.40333837	
4.156580923	-12.93773546	17.43937037	
4.152228923	-12.94078888	17.47567733	
4.147916308	-12.94371889	17.51225926	
4.143643077	-12.94652552	17.54911615	
4.139409231	-12.94920874	17.586248	
4.135214769	-12.95176857	17.62365481	
4.131059692	-12.954205	17.66133659	
4.126944	-12.95651803	17.69929333	
4.122867692	-12.95870767	17.73752504	
4.118830769	-12.96077392	17.7760317	
4.114833231	-12.96271676	17.81481333	
4.110875077	-12.96453621	17.85386993	
4.106956308	-12.96623227	17.89320148	
4.103076923	-12.96780492	17.932808	
4.099236923	-12.96925418	17.97268948	
4.095436308	-12.97058005	18.01284593	
4.091675077	-12.97178252	18.05327733	
4.087953231	-12.97286159	18.0939837	
4.084270769	-12.97381727	18.13496504	
4.080627692	-12.97464955	18.17622133	
4.077024	-12.97535843	18.21775259	
4.073459692	-12.97594392	18.25955881	
4.379771077	-12.70412742	16.16899437	
4.373804308	-12.71226874	16.19382637	
4.367876923	-12.72028666	16.21893333	
4.361988923	-12.72818118	16.24431526	
4.356140308	-12.73595231	16.26997215	
4.350331077	-12.74360004	16.295904	
4.344561231	-12.75112437	16.32211081	
4.338830769	-12.75852531	16.34859259	
4.333139692	-12.76580285	16.37534933	
4.327488	-12.772957	16.40238104	
4.321875692	-12.77998775	16.4296877	
4.316302769	-12.7868951	16.45726933	
4.310769231	-12.79367906	16.48512593	
4.305275077	-12.80033962	16.51325748	
4.299820308	-12.80687678	16.541664	
4.294404923	-12.81329055	16.57034548	
4.289028923	-12.81958092	16.59930193	
4.283692308	-12.8257479	16.62853333	
4.278395077	-12.83179148	16.6580397	
4.273137231	-12.83771166	16.68782104	
4.267918769	-12.84350845	16.71787733	
4.262739692	-12.84918184	16.74820859	
4.2576	-12.85473183	16.77881481	
4.252499692	-12.86015843	16.809696	
4.247438769	-12.86546163	16.84085215	
4.242417231	-12.87064144	16.87228326	
4.237435077	-12.87569784	16.90398933	
4.232492308	-12.88063086	16.93597037	
4.227588923	-12.88544047	16.96822637	
4.222724923	-12.89012669	17.00075733	
4.217900308	-12.89468952	17.03356326	
4.213115077	-12.89912894	17.06664415	
4.208369231	-12.90344497	17.1	
4.203662769	-12.90763761	17.13363081	
4.198995692	-12.91170685	17.16753659	
4.194368	-12.91565269	17.20171733	
4.189779692	-12.91947514	17.23617304	
4.185230769	-12.92317418	17.2709037	
4.180721231	-12.92674984	17.30590933	
4.176251077	-12.93020209	17.34118993	
4.171820308	-12.93353096	17.37674548	
4.167428923	-12.93673642	17.412576	
4.163076923	-12.93981849	17.44868148	
4.158764308	-12.94277716	17.48506193	
4.154491077	-12.94561243	17.52171733	
4.150257231	-12.94832431	17.5586477	
4.146062769	-12.9509128	17.59585304	
4.141907692	-12.95337788	17.63333333	
4.137792	-12.95571957	17.67108859	
4.133715692	-12.95793787	17.70911881	
4.129678769	-12.96003276	17.747424	
4.125681231	-12.96200426	17.78600415	
4.121723077	-12.96385237	17.82485926	
4.117804308	-12.96557708	17.86398933	
4.113924923	-12.96717839	17.90339437	
4.110084923	-12.96865631	17.94307437	
4.106284308	-12.97001083	17.98302933	
4.102523077	-12.97124195	18.02325926	
4.098801231	-12.97234968	18.06376415	
4.095118769	-12.97333401	18.104544	
4.091475692	-12.97419494	18.14559881	
4.087872	-12.97493248	18.18692859	
4.084307692	-12.97554662	18.22853333	
4.399707077	-12.68945894	16.11417926	
4.393681231	-12.69781401	16.13839733	
4.387694769	-12.70604568	16.16289037	
4.381747692	-12.71415395	16.18765837	
4.37584	-12.72213883	16.21270133	
4.369971692	-12.73000031	16.23801926	
4.364142769	-12.73773839	16.26361215	
4.358353231	-12.74535308	16.28948	
4.352603077	-12.75284437	16.31562281	
4.346892308	-12.76021226	16.34204059	
4.341220923	-12.76745676	16.36873333	
4.335588923	-12.77457787	16.39570104	
4.329996308	-12.78157557	16.4229437	
4.324443077	-12.78844988	16.45046133	
4.318929231	-12.7952008	16.47825393	
4.313454769	-12.80182831	16.50632148	
4.308019692	-12.80833243	16.534664	
4.302624	-12.81471316	16.56328148	
4.297267692	-12.82097049	16.59217393	
4.291950769	-12.82710442	16.62134133	
4.286673231	-12.83311496	16.6507837	
4.281435077	-12.83900209	16.68050104	
4.276236308	-12.84476584	16.71049333	
4.271076923	-12.85040618	16.74076059	
4.265956923	-12.85592314	16.77130281	
4.260876308	-12.86131669	16.80212	
4.255835077	-12.86658685	16.83321215	
4.250833231	-12.87173361	16.86457926	
4.245870769	-12.87675697	16.89622133	
4.240947692	-12.88165694	16.92813837	
4.236064	-12.88643352	16.96033037	
4.231219692	-12.89108669	16.99279733	
4.226414769	-12.89561647	17.02553926	
4.221649231	-12.90002286	17.05855615	
4.216923077	-12.90430584	17.091848	
4.212236308	-12.90846544	17.12541481	
4.207588923	-12.91250163	17.15925659	
4.202980923	-12.91641443	17.19337333	
4.198412308	-12.92020383	17.22776504	
4.193883077	-12.92386984	17.2624317	
4.189393231	-12.92741245	17.29737333	
4.184942769	-12.93083166	17.33258993	
4.180531692	-12.93412748	17.36808148	
4.17616	-12.9372999	17.403848	
4.171827692	-12.94034892	17.43988948	
4.167534769	-12.94327455	17.47620593	
4.163281231	-12.94607678	17.51279733	
4.159067077	-12.94875562	17.5496637	
4.154892308	-12.95131106	17.58680504	
4.150756923	-12.9537431	17.62422133	
4.146660923	-12.95605175	17.66191259	
4.142604308	-12.958237	17.69987881	
4.138587077	-12.96029885	17.73812	
4.134609231	-12.96223731	17.77663615	
4.130670769	-12.96405237	17.81542726	
4.126771692	-12.96574404	17.85449333	
4.122912	-12.96731231	17.89383437	
4.119091692	-12.96875718	17.93345037	
4.115310769	-12.97007866	17.97334133	
4.111569231	-12.97127674	18.01350726	
4.107867077	-12.97235142	18.05394815	
4.104204308	-12.97330271	18.094664	
4.100580923	-12.9741306	18.13565481	
4.096996923	-12.97483509	18.17692059	
4.093452308	-12.97541619	18.21846133	
4.422852923	-12.67008792	16.04903704	
4.416748308	-12.67871843	16.0725037	
4.410683077	-12.68722555	16.09624533	
4.404657231	-12.69560927	16.12026193	
4.398670769	-12.70386959	16.14455348	
4.392723692	-12.71200652	16.16912	
4.386816	-12.72002005	16.19396148	
4.380947692	-12.72791018	16.21907793	
4.375118769	-12.73567692	16.24446933	
4.369329231	-12.74332027	16.2701357	
4.363579077	-12.75084021	16.29607704	
4.357868308	-12.75823676	16.32229333	
4.352196923	-12.76550992	16.34878459	
4.346564923	-12.77265967	16.37555081	
4.340972308	-12.77968603	16.402592	
4.335419077	-12.786589	16.42990815	
4.329905231	-12.79336857	16.45749926	
4.324430769	-12.80002474	16.48536533	
4.318995692	-12.80655752	16.51350637	
4.3136	-12.81296689	16.54192237	
4.308243692	-12.81925288	16.57061333	
4.302926769	-12.82541546	16.59957926	
4.297649231	-12.83145466	16.62882015	
4.292411077	-12.83737045	16.658336	
4.287212308	-12.84316285	16.68812681	
4.282052923	-12.84883185	16.71819259	
4.276932923	-12.85437745	16.74853333	
4.271852308	-12.85979966	16.77914904	
4.266811077	-12.86509848	16.8100397	
4.261809231	-12.87027389	16.84120533	
4.256846769	-12.87532591	16.87264593	
4.251923692	-12.88025454	16.90436148	
4.24704	-12.88505976	16.936352	
4.242195692	-12.8897416	16.96861748	
4.237390769	-12.89430003	17.00115793	
4.232625231	-12.89873507	17.03397333	
4.227899077	-12.90304671	17.0670637	
4.223212308	-12.90723496	17.10042904	
4.218564923	-12.91129981	17.13406933	
4.213956923	-12.91524126	17.16798459	
4.209388308	-12.91905932	17.20217481	
4.204859077	-12.92275398	17.23664	
4.200369231	-12.92632524	17.27138015	
4.195918769	-12.92977311	17.30639526	
4.191507692	-12.93309758	17.34168533	
4.187136	-12.93629866	17.37725037	
4.182803692	-12.93937634	17.41309037	
4.178510769	-12.94233062	17.44920533	
4.174257231	-12.94516151	17.48559526	
4.170043077	-12.947869	17.52226015	
4.165868308	-12.95045309	17.5592	
4.161732923	-12.95291379	17.59641481	
4.157636923	-12.95525109	17.63390459	
4.153580308	-12.957465	17.67166933	
4.149563077	-12.95955551	17.70970904	
4.145585231	-12.96152262	17.7480237	
